ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -719.594E-03,   946.647E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.766E-03,      -1.77029,      -1.76632,  -981.731E-03,  -55.9161E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,  -427.100E-03,       1.11506,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -976.150E-03,      -1.78797,      -1.78642,  -977.708E-03,  -35.5381E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,   869.743E-03,  -603.898E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03942,      -1.61851,      -1.58235,      -1.07558,   140.112E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -969.661E-03,  -18.2214E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.09119,      -1.60511,      -1.60511,      -1.09119,  -790.257E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,       1.16248,  -420.619E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -679.309E-03,      -1.77584,      -1.08347,      -1.37168,   528.990E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,   843.584E-03,   557.011E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.215E-03,      -1.77775,      -1.77762,  -965.350E-03,   10.4408E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,      -1.36043,      -1.21002,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00638,      -1.73198,      -1.73042,      -1.00794,   33.6182E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,       1.29269,   70.0971E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -771.506E-03,      -2.05446,      -1.88085,  -945.112E-03,  -438.851E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,  -772.367E-03,      -1.23634,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -992.917E-03,      -1.75131,      -1.74867,  -995.555E-03,   44.6478E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -137.166E-03,  -212.031E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -81.6381E-03,      -2.58191,      -2.44365,  -219.890E-03,   571.447E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,   174.648E-03,   174.231E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -279.818E-03,      -2.26036,      -1.78503,  -755.151E-03,   845.858E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,   280.870E-03,   80.1368E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -390.991E-03,      -1.66318,  -748.130E-03,      -1.30604,   571.665E-03
