ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            13,             1,   339.559E-03,   406.281E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -890.656E-03,      -1.83247,      -1.82673,  -896.389E-03,   73.2616E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            14,             1,  -609.086E-03,  -104.604E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.12337,      -1.49049,      -1.46609,      -1.14778,   91.4528E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,   474.899E-03,   88.4245E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.15041,      -1.28177,      -1.17536,      -1.25682,   51.5253E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,   531.735E-03,  -317.897E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.11689,      -1.49294,      -1.46650,      -1.14333,  -96.1482E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,  -610.424E-03,  -307.940E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02342,      -1.65446,      -1.61795,      -1.05994,   147.334E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,  -771.211E-03,  -111.907E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.09422,      -1.56284,      -1.55736,      -1.09970,   50.3676E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,  -699.881E-03,   82.8726E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.11873,      -1.51178,      -1.50344,      -1.12707,  -56.6448E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,  -581.955E-03,   378.985E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -966.105E-03,      -1.72280,      -1.68504,      -1.00386,  -164.751E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,   483.428E-03,  -545.983E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02278,      -1.69959,      -1.69837,      -1.02400,   28.6678E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,  -372.189E-03,  -763.863E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.222E-03,      -1.79321,      -1.78691,  -988.525E-03,   71.2199E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,   853.791E-03,  -457.112E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -989.512E-03,      -1.57989,      -1.49070,      -1.07871,   211.430E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,   787.309E-03,  -576.226E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -966.668E-03,      -1.70976,      -1.67061,      -1.00582,   166.011E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -670.420E-03,   657.391E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -970.588E-03,      -1.77006,      -1.76026,  -980.390E-03,  -87.9802E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,  -763.302E-03,   892.601E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.338E-03,      -1.76945,      -1.76567,  -985.114E-03,  -54.4220E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,   605.178E-03,   449.139E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -951.752E-03,      -1.74521,      -1.74519,  -951.770E-03,  -3.79468E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,  -990.629E-03,  -552.925E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01874,      -1.70369,      -1.69748,      -1.02495,   64.9159E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,   169.240E-03,   659.089E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.687E-03,      -1.87239,      -1.86871,  -969.359E-03,  -57.5859E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -254.626E-03,      -1.00739,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.853E-03,      -1.78761,      -1.78442,  -992.036E-03,   50.3246E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,   960.435E-03,  -6.21787E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -744.170E-03,      -1.57747,      -1.03361,      -1.28803,  -396.753E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,  -722.090E-03,      -1.39234,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -992.920E-03,      -1.76678,      -1.76517,  -994.525E-03,   35.2045E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -496.086E-03,       1.40447,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.280E-03,      -1.78128,      -1.78061,  -988.953E-03,  -23.0895E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,  -796.117E-03,   960.370E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.736E-03,      -1.76892,      -1.76574,  -985.913E-03,  -49.8776E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,       1.19251,      -1.37264,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.256E-03,      -1.85460,      -1.85437,  -985.485E-03,  -14.0901E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,       1.40611,      -1.06794,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -991.393E-03,      -1.92402,      -1.92327,  -992.146E-03,  -26.4991E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,   360.251E-03,       1.36952,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -975.087E-03,      -1.81250,      -1.81218,  -975.412E-03,  -16.5181E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   548.219E-03,   729.072E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -924.424E-03,      -1.84203,      -1.84152,  -924.929E-03,  -21.5335E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,       1.00890,   325.729E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -885.289E-03,      -1.80608,      -1.77208,  -919.292E-03,  -173.647E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,      -1.11897,      -1.20480,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.454E-03,      -1.75024,      -1.74831,      -1.00038,   38.0437E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,   532.318E-03,       1.21344,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -962.151E-03,      -1.82906,      -1.82880,  -962.405E-03,  -14.8330E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,  -364.964E-03,      -1.17523,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -990.080E-03,      -1.78058,      -1.77822,  -992.448E-03,   43.2012E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,   149.639E-03,  -238.446E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -583.844E-03,      -2.53165,      -2.21276,  -902.735E-03,  -720.726E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,       1.43311,  -877.549E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -974.003E-03,      -2.05836,      -2.05593,  -976.435E-03,  -51.2936E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,  -150.010E-03,  -202.476E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -335.283E-03,      -3.18323,      -2.55116,  -967.357E-03,       1.18347
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -213.968E-03,  -209.057E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -821.686E-03,      -2.28067,      -1.92480,      -1.17755,   626.545E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,       1.26917,       1.38138,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -989.712E-03,      -1.81584,      -1.81523,  -990.327E-03,   22.5280E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -48.0587E-03,  -250.721E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -353.806E-03,      -2.60033,      -2.57274,  -381.397E-03,   247.434E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,   262.724E-03,  -120.737E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -565.586E-03,      -1.81397,  -993.582E-03,      -1.38598,  -592.557E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,   13.3599E-03,   280.081E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -914.878E-03,      -2.66270,      -2.66053,  -917.042E-03,  -61.4598E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,   102.141E-03,   278.480E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -750.466E-03,      -2.43120,      -2.39816,  -783.505E-03,   233.321E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -190.602E-03,   213.178E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -535.151E-03,      -2.22427,      -1.91166,  -847.763E-03,  -655.981E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,  -186.775E-03,   202.888E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -528.644E-03,      -2.23011,      -1.86116,  -897.593E-03,  -701.164E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,  -175.948E-03,  -322.533E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -845.878E-03,      -2.09193,      -1.99609,  -941.724E-03,   332.029E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,  -194.853E-03,   179.090E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -400.724E-03,      -2.14087,      -1.61115,  -930.444E-03,  -800.743E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,   274.091E-03,  -59.7168E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -419.118E-03,      -1.63642,  -497.519E-03,      -1.55802,  -298.818E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,      -1.31058,  -159.203E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04741,      -1.66651,      -1.66601,      -1.04791,   17.5859E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,      -1.33879,   936.269E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00148,      -1.73882,      -1.73678,      -1.00351,  -38.6918E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,   213.560E-03,  -292.743E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.098E-03,      -1.97792,      -1.84988,      -1.11114,  -333.141E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,  -293.067E-03,  -253.854E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -877.082E-03,      -1.90914,      -1.74958,      -1.03665,   373.120E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,      -1.34363,  -941.024E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00782,      -1.73228,      -1.73009,      -1.01001,   39.7823E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,  -250.748E-03,   178.998E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -567.215E-03,      -1.92863,      -1.52526,  -970.584E-03,  -621.646E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,   260.959E-03,  -297.493E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -989.420E-03,      -1.84305,      -1.75785,      -1.07462,  -255.865E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,   703.792E-03,  -139.626E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.12536,      -1.33144,      -1.18282,      -1.27399,  -92.4075E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,   64.9733E-03,   371.158E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -963.166E-03,      -2.15042,      -2.14828,  -965.311E-03,  -50.4216E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,   103.358E-03,   379.477E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -923.359E-03,      -2.09943,      -2.09936,  -923.427E-03,  -8.90814E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,  -84.6629E-03,  -353.237E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -743.197E-03,      -2.19172,      -2.15376,  -781.150E-03,   231.375E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,   12.8765E-03,   324.588E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.426E-03,      -2.33391,      -2.33229,  -983.037E-03,  -46.6488E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,  -112.364E-03,   303.846E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -868.302E-03,      -2.30514,      -2.26822,  -905.224E-03,  -227.350E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,  -386.005E-03,  -86.0264E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -966.542E-03,      -1.46372,      -1.13273,      -1.29753,   234.533E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,   42.6641E-03,   418.094E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -991.839E-03,      -2.06154,      -2.05831,  -995.068E-03,  -58.6814E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,   559.947E-03,  -216.426E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.12574,      -1.43403,      -1.34512,      -1.21465,  -139.664E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,   949.574E-03,   702.040E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -934.920E-03,      -1.86507,      -1.86501,  -934.975E-03,  -7.16268E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -387.319E-03,   82.6671E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -923.480E-03,      -1.45054,      -1.12568,      -1.24834,  -256.293E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -366.038E-03,   88.3470E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -849.426E-03,      -1.48038,      -1.09320,      -1.23660,  -307.221E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -383.437E-03,   92.6776E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -896.188E-03,      -1.50125,      -1.14445,      -1.25299,  -297.625E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,   196.992E-03,  -454.867E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -973.022E-03,      -1.86133,      -1.85357,  -980.783E-03,  -82.6653E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,   559.891E-03,  -100.323E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.09771,      -1.39769,      -1.22338,      -1.27201,  -148.008E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,      -1.14748,  -598.537E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02005,      -1.70655,      -1.70262,      -1.02397,   51.7577E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,  -19.9476E-03,  -476.120E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -887.251E-03,      -1.97760,      -1.97379,  -891.066E-03,   64.3823E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -424.175E-03,   101.194E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.983E-03,      -1.46293,      -1.22854,      -1.21638,  -240.396E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,  -35.5778E-03,   402.788E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01169,      -2.09586,      -2.09153,      -1.01601,  -68.3213E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,  -415.674E-03,   360.858E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -893.042E-03,      -1.81207,      -1.75373,  -951.378E-03,  -224.073E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,   278.915E-03,      -1.00094,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -975.086E-03,      -1.80807,      -1.80439,  -978.761E-03,   55.2028E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,   93.8409E-03,  -536.138E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -954.903E-03,      -1.87715,      -1.87714,  -954.906E-03,   1.74368E-03
