ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,  -259.189E-03,      -1.12523,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -606.830E-03,      -1.04583,  -606.861E-03,      -1.04580,  -3.66966E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,  -886.930E-03,  -847.716E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -612.470E-03,      -1.03939,  -612.981E-03,      -1.03888,   14.7556E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,   59.8023E-03,       1.32597,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -665.509E-03,  -965.963E-03,  -665.516E-03,  -965.957E-03,  -1.37459E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,   389.439E-03,       1.00330,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -665.780E-03,  -960.619E-03,  -667.937E-03,  -958.463E-03,   25.1223E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,      -1.19304,   839.100E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -632.749E-03,      -1.01244,  -633.926E-03,      -1.01126,  -21.1110E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,   334.094E-03,       1.04431,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -668.215E-03,  -957.695E-03,  -669.596E-03,  -956.315E-03,   19.9409E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,       1.20327,  -869.034E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -627.177E-03,      -1.09499,  -632.888E-03,      -1.08928,   51.3719E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,      -1.11697,   54.2741E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -620.962E-03,      -1.03471,  -621.518E-03,      -1.03415,  -15.1550E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,      -1.14378,  -141.025E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -619.284E-03,      -1.03658,  -619.549E-03,      -1.03631,  -10.5090E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,       1.11139,  -722.238E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -627.797E-03,      -1.06555,  -638.894E-03,      -1.05446,   68.8081E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,  -182.047E-03,  -174.059E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -547.500E-03,      -1.77844,  -944.609E-03,      -1.38133,   575.432E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,   150.384E-03,  -214.539E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -207.104E-03,      -1.42917,  -907.034E-03,  -729.243E-03,  -604.534E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,  -173.821E-03,   175.247E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -301.331E-03,      -1.31725,  -625.005E-03,  -993.579E-03,  -473.352E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,       1.34397,      -1.43112,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -607.276E-03,      -1.12146,  -607.989E-03,      -1.12074,   19.1330E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,  -153.761E-03,  -219.447E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -232.866E-03,      -1.33490,  -719.003E-03,  -848.761E-03,   547.183E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,  -13.2588E-03,  -262.057E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -154.282E-03,  -862.591E-03,  -862.517E-03,  -154.356E-03,   7.25200E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   143.292E-03,  -208.613E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -143.263E-03,      -1.47911,  -936.319E-03,  -686.059E-03,  -656.100E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,   17.9523E-03,   226.257E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -190.974E-03,      -1.21570,      -1.20474,  -201.938E-03,   105.427E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -28.6354E-03,   275.011E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -479.982E-03,      -1.01633,  -990.215E-03,  -506.093E-03,  -115.425E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,  -296.629E-03,  -160.874E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -525.728E-03,      -1.29195,  -555.105E-03,      -1.26258,   147.129E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -236.054E-03,  -100.543E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -336.875E-03,      -1.62428,  -410.774E-03,      -1.55038,   299.462E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,  -200.525E-03,   206.811E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -409.015E-03,      -1.21156,  -626.776E-03,  -993.802E-03,  -356.853E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,  -129.174E-03,  -308.154E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -419.203E-03,  -984.642E-03,  -748.096E-03,  -655.749E-03,   278.923E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,  -495.339E-03,       1.38557,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -653.093E-03,  -983.164E-03,  -654.171E-03,  -982.086E-03,  -18.8316E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -123.229E-03,   243.762E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -407.078E-03,      -1.14950,  -817.746E-03,  -738.835E-03,  -369.110E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,       1.40662,   816.896E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -636.547E-03,      -1.01002,  -637.767E-03,      -1.00880,   21.3082E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,  -79.1965E-03,   321.718E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -569.916E-03,  -974.630E-03,  -867.605E-03,  -676.941E-03,  -178.494E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,   274.141E-03,   21.6172E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -342.466E-03,      -1.34955,  -352.435E-03,      -1.33958,   99.6987E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,   386.256E-03,  -76.5848E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -571.049E-03,      -1.16226,  -582.764E-03,      -1.15054,  -82.3957E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,   358.730E-03,       1.29758,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -661.972E-03,  -970.028E-03,  -662.517E-03,  -969.483E-03,   12.9512E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,   41.7249E-03,  -282.241E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -254.635E-03,  -950.480E-03,  -891.997E-03,  -313.119E-03,  -193.067E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,   339.350E-03,   99.2196E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -465.205E-03,      -1.18759,  -484.419E-03,      -1.16838,   116.236E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,  -381.601E-03,  -125.989E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -553.273E-03,      -1.18451,  -555.838E-03,      -1.18195,   40.1511E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,  -190.908E-03,       1.24616,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -663.969E-03,  -967.346E-03,  -664.695E-03,  -966.620E-03,  -14.8274E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,       1.14524,   593.098E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -634.449E-03,      -1.01096,  -636.471E-03,      -1.00894,   27.5182E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,   382.407E-03,   115.679E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -504.198E-03,      -1.15068,  -516.117E-03,      -1.13876,   86.9672E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,   59.2579E-03,  -357.981E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -443.274E-03,  -936.471E-03,  -845.571E-03,  -534.174E-03,  -191.230E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,  -268.113E-03,   275.859E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -529.552E-03,      -1.10247,  -634.020E-03,  -998.001E-03,  -221.219E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -252.520E-03,   269.243E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -521.004E-03,      -1.10463,  -637.783E-03,  -987.852E-03,  -233.491E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,   224.252E-03,  -435.381E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -563.674E-03,      -1.00981,  -696.557E-03,  -876.930E-03,  -204.026E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -74.2403E-03,   566.488E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -719.226E-03,  -876.639E-03,  -732.921E-03,  -862.943E-03,  -44.3655E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,   517.977E-03,       1.27600,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -657.563E-03,  -975.641E-03,  -658.641E-03,  -974.563E-03,   18.4833E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,       1.06070,  -339.007E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -644.816E-03,      -1.01700,  -649.180E-03,      -1.01263,   40.0660E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,      -1.13953,   927.002E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -633.861E-03,      -1.01005,  -635.249E-03,      -1.00867,  -22.8028E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,  -354.019E-03,   300.606E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -566.163E-03,      -1.07810,  -613.726E-03,      -1.03053,  -148.617E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,   13.0316E-03,   697.774E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -710.871E-03,  -894.718E-03,  -711.348E-03,  -894.241E-03,  -9.35615E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -442.750E-03,  -902.671E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -608.138E-03,      -1.02616,  -608.584E-03,      -1.02571,   13.6427E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,   864.498E-03,  -589.023E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -659.821E-03,  -978.138E-03,  -677.053E-03,  -960.906E-03,   72.0294E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -332.012E-03,   255.046E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -538.474E-03,      -1.11364,  -593.008E-03,      -1.05911,  -168.499E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,   427.003E-03,  -593.520E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -663.027E-03,  -914.688E-03,  -711.387E-03,  -866.328E-03,  -99.1542E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,  -560.209E-03,  -365.518E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -590.972E-03,      -1.06712,  -591.419E-03,      -1.06667,   14.5791E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,   530.587E-03,  -587.872E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -703.065E-03,  -880.774E-03,  -716.306E-03,  -867.533E-03,  -46.6661E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,   11.6701E-03,  -560.623E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -660.932E-03,  -848.500E-03,  -743.553E-03,  -765.879E-03,  -93.1176E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -806.674E-03,  -82.0556E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -609.614E-03,      -1.05638,  -610.172E-03,      -1.05583,  -15.7758E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,   49.1870E-03,   675.939E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -715.700E-03,  -887.272E-03,  -715.729E-03,  -887.242E-03,   2.23640E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob6.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,  -168.186E-03,   673.573E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -688.152E-03,  -922.536E-03,  -698.478E-03,  -912.210E-03,  -48.1009E-03
