ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -777.695E-03,  -25.0054E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -880.178E-03,      -1.14252,  -880.454E-03,      -1.14224,   8.50777E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,   111.145E-03,   807.745E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -814.674E-03,  -972.733E-03,  -959.896E-03,  -827.511E-03,   43.1770E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,   648.067E-03,  -410.802E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -823.430E-03,      -1.17891,  -834.985E-03,      -1.16736,  -63.0402E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,   841.386E-03,   264.575E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -839.624E-03,      -1.12566,  -841.472E-03,      -1.12381,   22.9172E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,  -171.452E-03,      -1.09200,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -792.642E-03,  -984.443E-03,  -981.690E-03,  -795.396E-03,  -22.8146E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -459.205E-03,   577.985E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -751.236E-03,      -1.07807,  -863.218E-03,  -966.091E-03,  -155.113E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,  -751.315E-03,   106.179E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -848.725E-03,      -1.15763,  -848.788E-03,      -1.15756,  -4.40397E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,   740.971E-03,   413.724E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -806.690E-03,      -1.12286,  -821.605E-03,      -1.10794,   67.0308E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,   289.524E-03,   763.330E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -793.186E-03,      -1.01005,  -928.859E-03,  -874.374E-03,   104.952E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,  -763.946E-03,   328.862E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -814.571E-03,      -1.12085,  -822.264E-03,      -1.11316,  -47.9275E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,   799.372E-03,  -358.461E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -864.520E-03,      -1.12919,  -866.507E-03,      -1.12720,  -22.8472E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,   738.325E-03,   612.454E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -812.757E-03,      -1.08072,  -837.141E-03,      -1.05633,   77.0670E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,  -376.750E-03,  -870.793E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -829.256E-03,  -929.137E-03,  -890.092E-03,  -868.300E-03,   48.7374E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   608.255E-03,  -787.764E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -836.970E-03,      -1.07515,  -887.610E-03,      -1.02451,  -97.4528E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -807.175E-03,  -637.791E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -831.898E-03,      -1.05939,  -834.792E-03,      -1.05650,   25.4957E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,   839.347E-03,   608.919E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -824.533E-03,      -1.07801,  -838.610E-03,      -1.06393,   58.0527E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,      -1.03019,  -584.452E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -846.806E-03,      -1.05637,  -846.807E-03,      -1.05637,   319.362E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,   727.442E-03,   804.678E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -826.612E-03,      -1.05056,  -855.209E-03,      -1.02197,   74.7430E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,       1.47685,  -596.408E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -874.197E-03,      -1.03755,  -874.472E-03,      -1.03727,   6.70033E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   782.172E-03,      -1.33289,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -815.899E-03,      -1.01659,  -818.432E-03,      -1.01405,   22.4016E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,   832.503E-03,   826.212E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -832.672E-03,      -1.05184,  -851.482E-03,      -1.03303,   61.3892E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -765.980E-03,   757.443E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -824.288E-03,      -1.04401,  -851.631E-03,      -1.01666,  -72.5266E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,  -848.278E-03,   930.962E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -843.085E-03,      -1.02795,  -860.168E-03,      -1.01087,  -53.5377E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,       1.02472,      -1.21819,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -845.226E-03,      -1.02185,  -845.282E-03,      -1.02179,   3.13740E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,       1.20922,      -1.24828,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -841.458E-03,      -1.02802,  -841.477E-03,      -1.02800,   1.88415E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,      -1.13214,  -76.1771E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -880.951E-03,      -1.06129,  -881.061E-03,      -1.06117,  -4.47187E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,       1.16744,       1.23325,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -857.752E-03,      -1.02426,  -863.397E-03,      -1.01862,   30.1342E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -459.869E-03,       1.28815,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -876.906E-03,  -973.567E-03,  -896.386E-03,  -954.088E-03,  -38.7746E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,  -338.903E-03,       1.32119,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -887.214E-03,  -960.410E-03,  -903.646E-03,  -943.978E-03,  -30.5406E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,      -1.33044,   631.955E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -857.129E-03,      -1.04038,  -858.584E-03,      -1.03892,  -16.2648E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,      -1.29050,  -423.368E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -864.106E-03,      -1.04692,  -864.589E-03,      -1.04643,  -9.38473E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,       1.25189,       1.27261,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -859.131E-03,      -1.02391,  -863.618E-03,      -1.01942,   26.8213E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,  -305.638E-03,  -247.273E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -432.509E-03,      -1.59401,  -870.538E-03,      -1.15598,   562.942E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,   403.593E-03,  -311.741E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -669.518E-03,      -1.36860,  -774.078E-03,      -1.26404,  -249.325E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,   291.259E-03,  -262.810E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -361.632E-03,      -1.68512,  -890.505E-03,      -1.15625,  -648.268E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,      -1.44306,   207.852E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -871.063E-03,      -1.04004,  -871.274E-03,      -1.03983,  -5.96995E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,   32.4161E-03,   294.719E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -266.345E-03,      -1.16049,      -1.15514,  -271.691E-03,   68.9308E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,   306.908E-03,  -277.381E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -530.520E-03,      -1.50910,  -930.869E-03,      -1.10875,  -481.138E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,   132.916E-03,  -321.366E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -157.623E-03,      -1.08539,      -1.01377,  -229.244E-03,  -247.626E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,   130.778E-03,  -343.287E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -255.747E-03,      -1.10133,      -1.02584,  -331.242E-03,  -241.119E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,       1.08260,       1.18788,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -855.991E-03,      -1.02414,  -863.258E-03,      -1.01688,   34.1922E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -428.689E-03,  -129.771E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -812.729E-03,      -1.66459,  -886.172E-03,      -1.59115,   239.101E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,       1.41117,      -1.06877,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -853.801E-03,      -1.03104,  -853.935E-03,      -1.03090,   4.86671E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -403.082E-03,   311.696E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -621.203E-03,      -1.23086,  -795.186E-03,      -1.05688,  -275.319E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,   148.215E-03,   311.114E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -349.505E-03,      -1.20941,      -1.07765,  -481.264E-03,   309.740E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,  -461.390E-03,  -275.910E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -789.716E-03,      -1.31148,  -830.959E-03,      -1.27023,   140.776E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,  -57.8499E-03,       1.19330,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -911.438E-03,  -923.885E-03,  -921.662E-03,  -913.661E-03,  -4.76750E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,  -230.113E-03,  -326.979E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -308.937E-03,      -1.25576,  -963.686E-03,  -601.015E-03,   437.307E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,  -4.98458E-03,   305.442E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -284.467E-03,      -1.15900,      -1.15900,  -284.468E-03,   327.106E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -198.364E-03,  -288.325E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -208.262E-03,      -1.21543,      -1.00175,  -421.938E-03,   411.764E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,       1.03675,       1.00161,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -848.189E-03,      -1.03545,  -857.199E-03,      -1.02644,   40.0745E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,   517.397E-03,   69.2039E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -747.622E-03,      -1.40809,  -755.623E-03,      -1.40009,   72.2524E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,  -522.961E-03,  -24.9785E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -808.140E-03,      -1.41174,  -809.842E-03,      -1.41004,   32.0093E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,   307.279E-03,  -418.586E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -552.679E-03,      -1.22401,  -871.067E-03,  -905.620E-03,  -335.219E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,   681.014E-03,      -1.25401,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -853.620E-03,      -1.00250,  -863.976E-03,  -992.146E-03,   37.8766E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,   37.7091E-03,  -489.043E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -461.094E-03,      -1.06982,      -1.06664,  -464.281E-03,  -43.9261E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,   539.760E-03,  -167.503E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -900.096E-03,      -1.33624,  -915.152E-03,      -1.32118,  -79.6228E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,  -779.466E-03,       1.04813,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -848.974E-03,      -1.01459,  -868.980E-03,  -994.584E-03,  -53.9733E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,   573.542E-03,  -396.239E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -799.021E-03,      -1.20427,  -822.880E-03,      -1.18041,  -95.3898E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,  -602.862E-03,  -13.5431E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -853.016E-03,      -1.27592,  -854.122E-03,      -1.27481,   21.6045E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,   101.764E-03,  -565.457E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -555.809E-03,      -1.06308,      -1.03995,  -578.940E-03,  -105.824E-03
