ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,   61.3060E-03,   243.530E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -453.216E-03,      -1.35682,      -1.28653,  -523.506E-03,   242.022E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,  -342.971E-03,  -50.1565E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -547.170E-03,      -1.27086,  -549.978E-03,      -1.26805,   44.9879E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,   346.746E-03,   13.2930E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -532.301E-03,      -1.23359,  -533.472E-03,      -1.23241,   28.6365E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,   466.274E-03,  -14.3556E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -661.016E-03,      -1.12210,  -661.138E-03,      -1.12197,  -7.50798E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,  -451.282E-03,  -215.138E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -730.744E-03,      -1.10741,  -741.818E-03,      -1.09633,   63.6281E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,   145.896E-03,  -436.672E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -691.520E-03,      -1.05257,  -952.274E-03,  -791.820E-03,  -161.720E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,  -356.130E-03,   412.690E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -747.349E-03,      -1.04270,  -813.984E-03,  -976.066E-03,  -123.453E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,   587.454E-03,  -297.870E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -783.222E-03,      -1.00629,  -785.615E-03,      -1.00390,  -22.9804E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,  -727.408E-03,   164.294E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -736.417E-03,      -1.06619,  -741.166E-03,      -1.06144,  -39.2847E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,   334.189E-03,   460.626E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -779.003E-03,  -994.177E-03,  -835.930E-03,  -937.251E-03,   94.9132E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -109.823E-03,  -556.410E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -828.133E-03,  -939.283E-03,  -939.190E-03,  -828.225E-03,   3.19939E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,   483.645E-03,  -556.474E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -832.716E-03,  -927.509E-03,  -833.896E-03,  -926.328E-03,  -10.5125E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,   182.846E-03,   827.200E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -837.216E-03,  -947.823E-03,  -838.791E-03,  -946.248E-03,   13.1043E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,   476.211E-03,   718.688E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -804.141E-03,  -975.754E-03,  -815.193E-03,  -964.701E-03,   42.1255E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,   628.263E-03,   618.223E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -785.633E-03,  -993.419E-03,  -797.417E-03,  -981.635E-03,   48.0589E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,   473.059E-03,  -662.191E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -830.069E-03,  -903.623E-03,  -840.741E-03,  -892.952E-03,   25.9046E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,   344.797E-03,   848.836E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -820.887E-03,  -962.221E-03,  -825.207E-03,  -957.901E-03,   24.3296E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,  -459.041E-03,  -673.045E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -815.797E-03,      -1.01501,  -815.848E-03,      -1.01496,   3.20934E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -983.617E-03,   61.7543E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -760.405E-03,      -1.04393,  -761.439E-03,      -1.04290,  -17.0900E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,  -410.163E-03,       1.01475,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -807.846E-03,  -983.117E-03,  -812.098E-03,  -978.864E-03,  -26.9677E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,      -1.50067,   749.073E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -780.266E-03,      -1.01480,  -781.304E-03,      -1.01376,  -15.5670E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,   826.849E-03,  -551.985E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -770.847E-03,  -995.171E-03,  -774.828E-03,  -991.190E-03,   29.6174E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,      -1.29239,  -881.213E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -780.924E-03,      -1.02753,  -781.016E-03,      -1.02744,  -4.76428E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   868.943E-03,      -1.24279,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -688.157E-03,      -1.08148,  -688.755E-03,      -1.08089,   15.3284E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,   658.916E-03,       1.32862,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -801.118E-03,  -984.779E-03,  -802.123E-03,  -983.774E-03,   13.5489E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,       1.22781,   896.967E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -784.191E-03,      -1.00013,  -786.484E-03,  -997.836E-03,   22.1328E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,  -306.183E-03,      -1.11835,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -807.746E-03,      -1.04939,  -817.471E-03,      -1.03967,  -47.4905E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,      -1.31176,       1.13319,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -784.800E-03,      -1.00817,  -786.113E-03,      -1.00686,  -17.0731E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,   852.581E-03,  -871.651E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -721.391E-03,      -1.02842,  -732.098E-03,      -1.01771,   56.3261E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   649.073E-03,      -1.05651,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -664.593E-03,      -1.06348,  -709.990E-03,      -1.01809,   126.680E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,   753.132E-03,  -812.068E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -738.313E-03,      -1.00339,  -754.575E-03,  -987.133E-03,   63.6103E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -885.428E-03,  -528.590E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -780.463E-03,      -1.03860,  -780.523E-03,      -1.03854,   3.93668E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,       1.06482,   503.383E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -772.722E-03,      -1.00855,  -776.616E-03,      -1.00465,   30.0527E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,       1.13664,   638.742E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -777.936E-03,      -1.00518,  -781.250E-03,      -1.00186,   27.2418E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,  -739.146E-03,  -816.440E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -798.295E-03,      -1.03629,  -798.553E-03,      -1.03604,  -7.83709E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,  -874.849E-03,      -1.04710,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -781.425E-03,      -1.03825,  -782.216E-03,      -1.03746,  -14.2335E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,  -817.710E-03,      -1.15395,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -777.147E-03,      -1.04669,  -778.256E-03,      -1.04558,  -17.2512E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,   148.899E-03,  -197.599E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -267.555E-03,      -2.02105,      -1.17267,      -1.11593,  -876.286E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,   144.140E-03,  -191.314E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -182.033E-03,      -2.02351,      -1.37399,  -831.548E-03,  -879.883E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,   32.9134E-03,  -218.978E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -68.4519E-03,      -1.21650,      -1.20022,  -84.7313E-03,  -135.737E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,  -162.656E-03,      -1.43767,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -250.155E-03,      -1.56713,  -270.742E-03,      -1.54654,   163.366E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,  -180.535E-03,   231.885E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -522.136E-03,      -1.25485,  -884.296E-03,  -892.692E-03,  -366.334E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,  -238.491E-03,  -75.1907E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -333.090E-03,      -1.56221,  -372.969E-03,      -1.52233,   217.775E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,  -241.831E-03,  -182.358E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -635.417E-03,      -1.33165,  -727.953E-03,      -1.23912,   236.355E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,   148.244E-03,  -236.886E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -425.567E-03,      -1.48355,  -992.470E-03,  -916.643E-03,  -527.629E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,   157.197E-03,  -234.282E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -457.013E-03,      -1.41352,  -971.971E-03,  -898.558E-03,  -476.841E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,   117.473E-03,  -252.156E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -338.854E-03,      -1.36054,      -1.10512,  -594.280E-03,  -442.407E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,  -11.2452E-03,  -357.307E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -543.881E-03,      -1.09204,      -1.09197,  -543.948E-03,  -6.03705E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,       1.18325,       1.45108,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -791.603E-03,  -994.622E-03,  -792.574E-03,  -993.651E-03,   14.0057E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,  -19.4463E-03,   248.444E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -450.548E-03,      -1.44107,      -1.43067,  -460.957E-03,  -101.004E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,      -1.31333,  -336.761E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -776.913E-03,      -1.02947,  -776.999E-03,      -1.02939,  -4.65889E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -282.909E-03,  -5.51530E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -383.070E-03,      -1.38824,  -386.288E-03,      -1.38502,  -56.7825E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,   43.9607E-03,   321.664E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -688.335E-03,      -1.12640,      -1.11884,  -695.887E-03,   57.0196E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -348.991E-03,   116.316E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -552.448E-03,      -1.21944,  -602.513E-03,      -1.16937,  -175.745E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,  -203.221E-03,  -257.536E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -634.297E-03,      -1.22368,  -836.354E-03,      -1.02162,   279.753E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,   146.949E-03,   275.911E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -592.818E-03,      -1.16062,  -985.070E-03,  -768.367E-03,   262.410E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,       1.12205,  -476.129E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -758.895E-03,      -1.01695,  -761.249E-03,      -1.01460,   24.5358E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,  -26.3844E-03,   364.852E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -748.419E-03,      -1.07139,      -1.06574,  -754.070E-03,  -42.3426E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,   83.0985E-03,  -403.335E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -633.530E-03,      -1.07986,      -1.01463,  -698.759E-03,  -157.667E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -308.073E-03,   381.059E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -736.904E-03,      -1.04986,  -828.233E-03,  -958.530E-03,  -142.271E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -213.488E-03,  -471.086E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -802.786E-03,  -967.817E-03,  -874.163E-03,  -896.440E-03,   81.7600E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -192.441E-03,  -406.600E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -761.045E-03,      -1.01015,  -891.146E-03,  -880.049E-03,   124.429E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,   296.568E-03,  -399.346E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -760.006E-03,      -1.04150,  -854.065E-03,  -947.443E-03,  -132.779E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,   284.036E-03,  -382.576E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -758.574E-03,      -1.03665,  -857.306E-03,  -937.922E-03,  -133.069E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,      -1.09491,   540.854E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -774.075E-03,      -1.02300,  -776.996E-03,      -1.02008,  -26.8074E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,  -633.980E-03,  -771.031E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -799.400E-03,      -1.03280,  -799.401E-03,      -1.03280,   580.001E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -218.794E-03,  -447.453E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -802.850E-03,  -984.844E-03,  -880.910E-03,  -906.784E-03,   90.0723E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,   211.217E-03,       1.17224,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -815.934E-03,  -970.988E-03,  -816.041E-03,  -970.881E-03,   4.07367E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,   187.689E-03,  -602.542E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -767.118E-03,  -965.204E-03,  -934.413E-03,  -797.908E-03,  -71.7715E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,  -444.848E-03,  -360.588E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -768.738E-03,      -1.05934,  -779.351E-03,      -1.04873,   54.5137E-03
