ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,   501.944E-03,  -161.720E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -803.587E-03,      -1.16771,  -828.580E-03,      -1.14271,  -92.0650E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,  -324.414E-03,  -482.231E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -772.928E-03,      -1.10052,  -900.450E-03,  -972.998E-03,   159.729E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,  -702.830E-03,   39.5283E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -816.370E-03,      -1.09511,  -816.837E-03,      -1.09464,   11.4007E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -361.281E-03,  -432.140E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -774.760E-03,      -1.12186,  -878.340E-03,      -1.01828,   158.820E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,  -315.090E-03,   511.659E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -829.279E-03,      -1.00705,  -929.232E-03,  -907.099E-03,  -88.1949E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,  -324.389E-03,   570.209E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -858.172E-03,  -978.099E-03,  -922.624E-03,  -913.647E-03,  -59.7954E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,  -655.883E-03,   220.971E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -806.540E-03,      -1.08843,  -809.716E-03,      -1.08526,  -29.7519E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,   5.31235E-03,  -743.582E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -845.845E-03,  -982.023E-03,  -981.549E-03,  -846.319E-03,  -8.01882E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,   775.083E-03,   318.273E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -846.543E-03,      -1.05994,  -847.992E-03,      -1.05850,   17.5210E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,   817.534E-03,   68.6195E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -843.100E-03,      -1.07475,  -843.729E-03,      -1.07413,  -12.0557E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,  -739.146E-03,   349.772E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -829.358E-03,      -1.05439,  -833.347E-03,      -1.05040,  -29.6955E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,   449.900E-03,   697.199E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -909.841E-03,  -962.758E-03,  -939.709E-03,  -932.891E-03,   26.2380E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,  -778.789E-03,  -276.848E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -852.162E-03,      -1.06328,  -858.862E-03,      -1.05658,   37.0075E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,  -647.035E-03,  -634.735E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -855.928E-03,      -1.03645,  -876.450E-03,      -1.01593,   57.3013E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,  -751.482E-03,  -645.506E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -862.426E-03,      -1.03302,  -875.629E-03,      -1.01982,   45.5847E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,  -635.211E-03,   781.314E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -856.071E-03,      -1.01027,  -859.649E-03,      -1.00669,  -23.2144E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   999.752E-03,      -1.42914,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -885.972E-03,      -1.00211,  -889.592E-03,  -998.493E-03,  -20.1818E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,   634.126E-03,      -1.41587,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -893.041E-03,  -989.803E-03,  -899.021E-03,  -983.823E-03,  -23.2997E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,  -378.472E-03,   974.638E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -858.654E-03,  -978.286E-03,  -860.206E-03,  -976.733E-03,   13.5400E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,      -1.30933,  -795.730E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -876.464E-03,      -1.01655,  -878.646E-03,      -1.01437,   17.3461E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,   360.166E-03,      -1.44161,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -903.135E-03,  -975.815E-03,  -907.616E-03,  -971.335E-03,  -17.4810E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,      -1.14588,  -135.052E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -862.640E-03,      -1.03756,  -863.874E-03,      -1.03633,   14.6391E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   734.189E-03,   730.038E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -883.848E-03,      -1.03394,  -884.604E-03,      -1.03319,   10.6304E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,       1.26301,  -339.211E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -871.799E-03,      -1.03553,  -873.363E-03,      -1.03396,  -15.9230E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,       1.33014,   250.480E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -869.958E-03,      -1.04311,  -869.966E-03,      -1.04310,  -1.24002E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,  -482.897E-03,      -1.03089,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -885.842E-03,  -988.288E-03,  -906.095E-03,  -968.036E-03,   40.8000E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,      -1.05910,  -683.350E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -871.374E-03,      -1.02354,  -875.744E-03,      -1.01917,   25.4158E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,   981.740E-03,   766.933E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -876.024E-03,      -1.04912,  -877.758E-03,      -1.04739,   17.2352E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,      -1.20087,   499.408E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -855.860E-03,      -1.03511,  -856.310E-03,      -1.03466,  -8.96910E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,       1.23034,  -975.387E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -878.082E-03,      -1.01716,  -881.054E-03,      -1.01419,  -20.1121E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,   273.219E-03,  -170.731E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -641.642E-03,      -1.58288,  -851.130E-03,      -1.37339,  -391.525E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,   108.735E-03,  -204.959E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -9.41509E-03,      -1.16876,      -1.11707,  -61.1008E-03,  -239.270E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,   71.2395E-03,  -254.493E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -154.564E-03,      -1.19339,      -1.14775,  -200.201E-03,  -212.900E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,  -103.068E-03,   234.391E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -338.452E-03,      -1.42571,      -1.26964,  -494.518E-03,  -381.218E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,  -109.866E-03,  -227.348E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -111.296E-03,      -1.27593,      -1.17308,  -214.139E-03,   330.450E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,   96.7766E-03,  -300.824E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -319.183E-03,      -1.24061,      -1.14003,  -419.761E-03,  -287.332E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,   131.048E-03,   233.350E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -354.636E-03,      -1.42778,      -1.20339,  -579.033E-03,   436.414E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,  -333.378E-03,  -89.6467E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -592.344E-03,      -1.49279,  -636.996E-03,      -1.44814,   195.481E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,       1.43138,  -734.491E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -877.291E-03,      -1.02168,  -878.775E-03,      -1.02019,  -14.5589E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,   296.629E-03,  -31.1885E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -364.394E-03,      -1.65396,  -364.908E-03,      -1.65345,  -25.7425E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,   294.016E-03,  -24.5520E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -381.765E-03,      -1.59895,  -381.768E-03,      -1.59894,  -1.92512E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,   303.204E-03,  -20.4925E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -390.696E-03,      -1.59879,  -390.702E-03,      -1.59879,  -2.69172E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,      -1.42591,  -117.306E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -869.106E-03,      -1.02739,  -869.596E-03,      -1.02690,   8.79349E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,  -320.314E-03,  -222.503E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -752.690E-03,      -1.33529,  -860.281E-03,      -1.22770,   226.067E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -102.681E-03,  -273.416E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -233.826E-03,      -1.27515,      -1.15911,  -349.872E-03,   327.681E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,  -102.749E-03,  -261.937E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -209.511E-03,      -1.24930,      -1.14271,  -316.105E-03,   315.393E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -45.9995E-03,  -273.386E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -196.995E-03,      -1.16790,      -1.15097,  -213.929E-03,   127.102E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,  -371.122E-03,   57.5845E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -586.338E-03,      -1.31892,  -604.923E-03,      -1.30034,  -115.195E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,   115.421E-03,       1.11878,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -725.933E-03,      -1.02502,  -928.365E-03,  -822.588E-03,   139.879E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,       1.22284,       1.22930,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -911.758E-03,      -1.03545,  -911.802E-03,      -1.03541,   2.34289E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,   203.075E-03,  -503.815E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -734.335E-03,      -1.08618,  -969.822E-03,  -850.695E-03,  -165.533E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,  -467.927E-03,  -279.234E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -815.597E-03,      -1.14642,  -854.873E-03,      -1.10714,   107.009E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,      -1.13503,   997.115E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -861.868E-03,      -1.02935,  -864.999E-03,      -1.02622,  -22.6842E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -217.608E-03,   402.041E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -738.914E-03,      -1.08219,  -991.167E-03,  -829.937E-03,  -151.528E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -903.940E-03,      -1.13981,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -882.022E-03,      -1.00392,  -888.108E-03,  -997.838E-03,   26.5489E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,  -91.5061E-03,  -352.743E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -454.724E-03,      -1.18943,      -1.12132,  -522.833E-03,   213.075E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,      -1.24819,  -743.755E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -875.314E-03,      -1.01806,  -877.815E-03,      -1.01556,   18.7277E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,  -534.810E-03,  -179.287E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -813.623E-03,      -1.14772,  -833.580E-03,      -1.12777,   79.1807E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,  -549.999E-03,   33.2069E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -770.191E-03,      -1.15267,  -770.267E-03,      -1.15260,   5.38367E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -23.3170E-03,   441.295E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -722.482E-03,      -1.10215,      -1.10210,  -722.527E-03,   4.10201E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,  -368.989E-03,  -382.228E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -770.616E-03,      -1.15834,  -865.686E-03,      -1.06327,   166.801E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,   430.075E-03,      -1.06271,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -888.769E-03,  -986.217E-03,  -909.929E-03,  -965.057E-03,  -40.1778E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,   339.012E-03,   576.734E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -843.422E-03,  -999.429E-03,  -960.377E-03,  -882.474E-03,   67.5820E-03
