ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            11,             1,   516.755E-03,  -998.231E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.757E-03,      -1.72735,      -1.72694,  -978.169E-03,   17.5632E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            12,             1,  -725.719E-03,      -1.23703,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.599E-03,      -1.71607,      -1.71581,  -993.859E-03,   13.6958E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            13,             1,   534.822E-03,      -1.22392,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -979.813E-03,      -1.72590,      -1.72545,  -980.261E-03,   18.2875E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            14,             1,   119.250E-03,   209.932E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -498.981E-03,      -2.49754,      -2.20891,  -787.606E-03,   702.515E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,   296.828E-03,  -280.007E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -864.929E-03,      -1.86073,      -1.76552,  -960.140E-03,  -292.824E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,  -300.592E-03,  -333.878E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -878.612E-03,      -1.87618,      -1.82531,  -929.477E-03,   219.440E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,  -435.720E-03,   199.309E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -907.320E-03,      -1.60141,      -1.47028,      -1.03846,  -271.706E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,  -667.945E-03,  -200.349E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04251,      -1.55780,      -1.53746,      -1.06286,   100.354E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,  -607.823E-03,   433.596E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -949.453E-03,      -1.71585,      -1.69444,  -970.864E-03,  -126.295E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,  -791.798E-03,  -116.237E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.06836,      -1.54151,      -1.53846,      -1.07141,   37.8431E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,   437.812E-03,  -428.098E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -956.870E-03,      -1.73262,      -1.71377,  -975.727E-03,  -119.470E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,   647.170E-03,  -344.212E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02404,      -1.58694,      -1.56926,      -1.04172,  -98.1746E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,  -695.195E-03,   481.206E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.772E-03,      -1.70755,      -1.69351,  -979.808E-03,  -101.069E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,  -44.1837E-03,   804.889E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03380,      -1.78649,      -1.78644,      -1.03385,  -6.42447E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,   129.980E-03,  -835.963E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01235,      -1.75167,      -1.75145,      -1.01256,   12.5065E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,   409.475E-03,  -804.147E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.810E-03,      -1.73769,      -1.73761,  -985.887E-03,   7.63548E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,  -826.787E-03,   596.309E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.023E-03,      -1.71012,      -1.70324,  -983.911E-03,  -70.7225E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,   485.904E-03,  -682.373E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.229E-03,      -1.73144,      -1.73125,  -977.424E-03,  -12.1228E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,   318.058E-03,  -933.615E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -995.229E-03,      -1.73560,      -1.73522,  -995.610E-03,   16.8030E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -576.651E-03,  -333.696E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -971.789E-03,      -1.66515,      -1.63425,      -1.00269,   143.076E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,      -1.46867,       1.42743,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.858E-03,      -1.70867,      -1.70840,  -994.130E-03,  -13.9538E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,  -903.808E-03,  -340.443E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02124,      -1.63065,      -1.62462,      -1.02726,   60.2913E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,       1.02417,  -175.162E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.12727,      -1.40398,      -1.40170,      -1.12955,   25.0283E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,       1.44017,   399.450E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -867.139E-03,      -1.87260,      -1.84396,  -895.787E-03,  -167.283E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,  -990.888E-03,   749.500E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.415E-03,      -1.70919,      -1.70619,  -988.411E-03,  -46.4728E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,   433.574E-03,   943.213E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -997.769E-03,      -1.77041,      -1.77040,  -997.778E-03,  -2.66239E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,  -378.115E-03,      -1.36762,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00171,      -1.71652,      -1.71643,      -1.00180,   8.28267E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,      -1.33562,  -718.369E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00495,      -1.67968,      -1.67844,      -1.00619,   28.8958E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -167.425E-03,  -854.142E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00857,      -1.75294,      -1.75282,      -1.00869,   9.47962E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,   510.159E-03,   677.432E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.705E-03,      -1.79688,      -1.79570,  -966.892E-03,   31.3857E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,  -937.014E-03,   989.519E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.965E-03,      -1.72415,      -1.72303,  -985.089E-03,  -28.8324E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,  -734.229E-03,  -698.199E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -979.831E-03,      -1.71538,      -1.71197,  -983.235E-03,   49.9249E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,   177.226E-03,      -1.17964,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00242,      -1.72378,      -1.72339,      -1.00282,   16.9035E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,      -1.11990,   910.924E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.332E-03,      -1.71061,      -1.70904,  -989.907E-03,  -33.6968E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,       1.17762,  -633.818E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -878.219E-03,      -1.71016,      -1.70737,  -881.004E-03,   48.0510E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -548.327E-03,       1.33705,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.425E-03,      -1.73266,      -1.73264,  -998.447E-03,  -4.06023E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,  -162.713E-03,      -1.21935,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00702,      -1.72212,      -1.72199,      -1.00715,   9.60329E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,   971.951E-03,   795.572E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01833,      -1.72783,      -1.72742,      -1.01874,   17.0941E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,   623.785E-03,   891.008E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.094E-03,      -1.76164,      -1.76137,  -993.363E-03,   14.3805E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,       1.25423,  -973.885E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -924.781E-03,      -1.73621,      -1.73602,  -924.976E-03,  -12.5958E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,  -167.982E-03,  -158.741E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -455.454E-03,      -2.56514,      -1.39608,      -1.62452,       1.04864
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -222.750E-03,  -87.9520E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -246.506E-03,      -1.55461,  -407.535E-03,      -1.39358,   429.781E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,   68.2814E-03,   224.715E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -702.843E-03,      -3.20085,      -3.07341,  -830.284E-03,   549.643E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,   224.476E-03,  -22.0487E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -291.505E-03,      -1.28406,  -292.484E-03,      -1.28308,  -31.1501E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,  -176.251E-03,  -210.732E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -810.361E-03,      -2.27749,      -2.02079,      -1.06707,   557.426E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,  -142.512E-03,  -213.146E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -709.798E-03,      -2.63505,      -2.26538,      -1.07946,   758.318E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,   25.5145E-03,  -228.221E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -300.410E-03,      -3.10467,      -3.08462,  -320.462E-03,  -236.284E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,   43.8102E-03,   223.868E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -783.603E-03,      -3.60174,      -3.51453,  -870.812E-03,   488.018E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,   45.1067E-03,   252.124E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -922.560E-03,      -2.84876,      -2.81997,  -951.351E-03,   233.726E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,   64.9067E-03,   239.689E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -774.213E-03,      -2.91021,      -2.83465,  -849.771E-03,   394.566E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,  -252.772E-03,   165.866E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -558.468E-03,      -1.77919,      -1.37877,  -958.881E-03,  -573.116E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,   35.6406E-03,   245.866E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -950.381E-03,      -3.17106,      -3.14893,  -972.515E-03,   220.597E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,  -207.812E-03,   146.209E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -378.230E-03,      -1.84449,      -1.23175,  -990.977E-03,  -723.180E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,  -75.0325E-03,  -236.353E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -503.265E-03,      -2.84577,      -2.72722,  -621.810E-03,   513.458E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,  -270.544E-03,   56.8529E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -538.397E-03,      -1.40221,  -710.801E-03,      -1.22980,  -345.255E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -230.630E-03,  -60.2297E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -302.906E-03,      -1.40261,  -390.516E-03,      -1.31500,   297.776E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,   280.542E-03,  -32.9656E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -600.803E-03,      -1.36947,  -621.935E-03,      -1.34834,  -125.686E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -75.9143E-03,  -229.376E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -450.893E-03,      -2.88626,      -2.75703,  -580.123E-03,   545.913E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,  -732.194E-03,       1.36839,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.826E-03,      -1.72812,      -1.72806,  -993.895E-03,  -7.10849E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,   279.270E-03,   34.8613E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -609.515E-03,      -1.34114,  -669.697E-03,      -1.28096,   201.019E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,   31.5896E-03,  -346.064E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -868.920E-03,      -2.23157,      -2.22869,  -871.798E-03,  -62.5510E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,  -7.26545E-03,   277.518E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.12304,      -2.76358,      -2.76209,      -1.12452,  -49.3664E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,  -98.8876E-03,   298.218E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -932.122E-03,      -2.36784,      -2.36022,  -939.738E-03,  -104.288E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,   509.229E-03,  -175.925E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02632,      -1.50854,      -1.41445,      -1.12041,  -191.094E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -233.713E-03,   417.146E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -899.299E-03,      -1.95850,      -1.95187,  -905.926E-03,  -83.5145E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,   157.197E-03,   264.356E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -699.682E-03,      -2.23910,      -2.16114,  -777.640E-03,   337.538E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,   173.966E-03,  -361.659E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -934.846E-03,      -2.01644,      -1.99469,  -956.597E-03,  -151.832E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,   458.847E-03,  -218.125E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -978.104E-03,      -1.59098,      -1.50232,      -1.06676,  -215.579E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,  -569.202E-03,       1.21298,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -994.368E-03,      -1.73686,      -1.73679,  -994.432E-03,  -6.88284E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,   23.6764E-03,  -417.020E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -952.049E-03,      -2.04100,      -2.04052,  -952.528E-03,  -22.8468E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,   11.8031E-03,  -438.345E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -963.923E-03,      -2.01264,      -2.01262,  -963.949E-03,  -5.25417E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,  -70.3961E-03,  -377.885E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -913.662E-03,      -2.11764,      -2.11223,  -919.074E-03,   80.5409E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,  -232.147E-03,   439.186E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -918.422E-03,      -1.95516,      -1.95062,  -922.963E-03,  -68.4605E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,  -547.498E-03,   75.7268E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.09732,      -1.40615,      -1.37312,      -1.13035,  -95.4508E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob7.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,  -35.4618E-03,  -512.965E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.937E-03,      -1.90548,      -1.90536,  -994.054E-03,   10.3545E-03
