ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,   606.322E-03,  -166.473E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -602.598E-03,      -1.12491,  -602.654E-03,      -1.12485,   5.39854E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -405.191E-03,  -418.456E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -618.347E-03,      -1.06770,  -631.501E-03,      -1.05454,   75.7468E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,   238.902E-03,  -705.013E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -668.102E-03,  -966.056E-03,  -672.777E-03,  -961.381E-03,  -37.0286E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,  -625.391E-03,   357.611E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -624.536E-03,      -1.05481,  -628.522E-03,      -1.05082,  -41.2176E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -544.086E-03,   402.682E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -625.255E-03,      -1.05268,  -632.499E-03,      -1.04544,  -55.1728E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,   389.089E-03,  -587.446E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -632.354E-03,      -1.02173,  -637.574E-03,      -1.01651,  -44.7790E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,   174.240E-03,  -753.681E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -678.997E-03,  -952.705E-03,  -681.368E-03,  -950.335E-03,  -25.3596E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,  -769.625E-03,   483.845E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -636.739E-03,      -1.03825,  -638.683E-03,      -1.03630,  -27.8671E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,  -594.004E-03,  -737.669E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -641.314E-03,      -1.02126,  -644.480E-03,      -1.01809,   34.5405E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   535.747E-03,   659.966E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -650.944E-03,      -1.09153,  -655.766E-03,      -1.08671,   45.8418E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -505.064E-03,  -557.250E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -631.612E-03,      -1.04002,  -637.731E-03,      -1.03390,   49.6138E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,   714.825E-03,  -704.538E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -638.733E-03,      -1.00728,  -639.059E-03,      -1.00696,   10.9621E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,  -241.239E-03,   945.924E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -673.441E-03,  -991.379E-03,  -674.233E-03,  -990.586E-03,  -15.8576E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,   271.876E-03,   612.321E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -685.141E-03,      -1.00708,  -699.238E-03,  -992.979E-03,   65.8756E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,   156.547E-03,      -1.31132,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -664.783E-03,  -979.423E-03,  -664.870E-03,  -979.335E-03,   5.25142E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,  -657.477E-03,  -461.856E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -633.815E-03,      -1.04777,  -635.947E-03,      -1.04563,   29.6375E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,  -512.791E-03,       1.00567,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -660.004E-03,      -1.00460,  -661.232E-03,      -1.00337,  -20.5393E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -304.721E-03,  -894.301E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -662.494E-03,  -984.217E-03,  -666.752E-03,  -979.960E-03,   36.7648E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,      -1.00043,   483.533E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -641.869E-03,      -1.03125,  -642.358E-03,      -1.03076,  -13.7947E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -208.898E-03,       1.24612,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -660.181E-03,      -1.00137,  -660.469E-03,      -1.00108,  -9.89660E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,      -1.26289,      -1.36207,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -648.221E-03,      -1.01005,  -648.408E-03,      -1.00986,   8.23607E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,      -1.28713,  -876.683E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -646.119E-03,      -1.01727,  -646.253E-03,      -1.01713,   7.05126E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,   906.418E-03,      -1.06349,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -657.857E-03,  -981.008E-03,  -657.998E-03,  -980.867E-03,   6.75470E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,   441.588E-03,      -1.19842,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -659.999E-03,  -982.771E-03,  -659.999E-03,  -982.771E-03,  -91.2036E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,  -797.956E-03,       1.08795,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -652.566E-03,      -1.01187,  -653.277E-03,      -1.01116,  -15.9656E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,      -1.27590,       1.33837,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -649.956E-03,      -1.01186,  -650.163E-03,      -1.01166,  -8.65560E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,      -1.30633,   200.404E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -645.705E-03,      -1.02586,  -645.730E-03,      -1.02583,  -3.07144E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,       1.17500,       1.38880,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -681.355E-03,  -914.049E-03,  -682.986E-03,  -912.418E-03,  -19.4115E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,       1.07357,       1.17618,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -632.517E-03,  -942.826E-03,  -657.291E-03,  -918.051E-03,  -84.1067E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,   862.195E-03,   832.771E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -561.621E-03,      -1.07936,  -568.656E-03,      -1.07233,  -59.9396E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,       1.27178,   127.983E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -415.259E-03,  -844.456E-03,  -734.800E-03,  -524.915E-03,   187.189E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,   199.943E-03,       1.25411,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -650.267E-03,      -1.00862,  -650.326E-03,      -1.00856,  -4.58871E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,       1.10111,  -924.808E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -662.526E-03,  -969.963E-03,  -662.829E-03,  -969.659E-03,   9.64820E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,       1.31332,  -545.364E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -681.654E-03,  -921.138E-03,  -681.941E-03,  -920.851E-03,   8.28314E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,       1.32431,      -1.03967,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -666.341E-03,  -965.448E-03,  -666.353E-03,  -965.436E-03,  -1.89057E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,  -193.917E-03,  -84.2071E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -155.050E-03,      -1.77421,  -189.067E-03,      -1.74020,   232.211E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,   144.435E-03,  -222.420E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -364.995E-03,      -1.34305,  -733.510E-03,  -974.537E-03,  -473.947E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -63.3969E-03,  -222.431E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -108.882E-03,      -1.00976,  -901.478E-03,  -217.162E-03,   292.953E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,   147.284E-03,  -230.055E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -328.967E-03,      -1.35653,  -710.589E-03,  -974.910E-03,  -496.494E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,       1.05080,   122.900E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -433.865E-03,      -1.28494,  -480.327E-03,      -1.23848,   193.349E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,   256.234E-03,   118.005E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -391.646E-03,      -1.31819,  -455.954E-03,      -1.25388,   235.474E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,  -80.2368E-03,  -249.332E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -225.909E-03,      -1.09707,  -878.494E-03,  -444.483E-03,   377.675E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,  -89.6577E-03,  -254.706E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -250.880E-03,      -1.07545,  -853.721E-03,  -472.605E-03,   365.602E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,      -1.22187,       1.34840,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -650.245E-03,      -1.01144,  -650.458E-03,      -1.01123,  -8.77027E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,  -170.419E-03,   89.8044E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -158.580E-03,      -1.52549,  -312.490E-03,      -1.37158,  -432.081E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -917.420E-03,       1.33826,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -651.822E-03,      -1.01041,  -652.209E-03,      -1.01003,  -11.7687E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,   154.579E-03,   224.818E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -461.552E-03,      -1.17598,  -718.507E-03,  -919.023E-03,   342.855E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -173.548E-03,   225.751E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -449.556E-03,      -1.18316,  -680.245E-03,  -952.476E-03,  -340.614E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,   265.085E-03,  -195.661E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -596.890E-03,      -1.28411,  -642.435E-03,      -1.23857,  -170.952E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,  -200.160E-03,   114.172E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -275.054E-03,      -1.41151,  -405.521E-03,      -1.28104,  -362.282E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,  -43.9844E-03,  -337.957E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -496.909E-03,  -921.944E-03,  -867.928E-03,  -550.926E-03,   141.567E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,   137.488E-03,  -323.578E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -501.105E-03,      -1.06419,  -733.445E-03,  -831.852E-03,  -277.211E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,   330.415E-03,       1.31749,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -643.752E-03,      -1.01101,  -644.021E-03,      -1.01074,  -9.95360E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,   319.969E-03,  -154.341E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -571.218E-03,      -1.26352,  -596.126E-03,      -1.23862,  -128.931E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,   95.4679E-03,  -303.305E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -423.866E-03,      -1.02575,  -810.189E-03,  -639.429E-03,  -288.578E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob9.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,  -67.0858E-03,  -412.410E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -651.867E-03,  -873.954E-03,  -802.782E-03,  -723.038E-03,   103.638E-03
