ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           800,             1,  -707.598E-03,   242.378E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.07379,      -1.93455,      -1.92279,      -1.08554,  -99.9162E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           801,             1,  -573.275E-03,   226.227E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02032,      -1.85087,      -1.82294,      -1.04825,  -149.731E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           802,             1,  -396.932E-03,   293.671E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -816.140E-03,      -1.95904,      -1.94035,  -834.826E-03,  -144.940E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           803,             1,  -423.814E-03,   352.753E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -909.374E-03,      -1.96341,      -1.93747,  -935.313E-03,  -163.302E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           804,             1,  -578.751E-03,   393.014E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.365E-03,      -2.03376,      -1.99552,      -1.00361,  -198.486E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           805,             1,  -635.536E-03,   427.704E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.150E-03,      -2.06991,      -2.03355,      -1.01751,  -195.621E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           806,             1,  -797.290E-03,   312.593E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05899,      -2.03155,      -2.01809,      -1.07244,  -113.584E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           807,             1,      -1.09085,   410.431E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04844,      -2.17567,      -2.16919,      -1.05492,  -85.1945E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           808,             1,      -1.22065,   424.751E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04572,      -2.20934,      -2.20519,      -1.04987,  -69.3901E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           809,             1,      -1.38319,   407.995E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04517,      -2.23623,      -2.23424,      -1.04716,  -48.6240E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           810,             1,      -1.44151,   471.354E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03782,      -2.25754,      -2.25532,      -1.04004,  -51.9482E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           811,             1,      -1.55468,  -747.676E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.873E-03,      -2.37642,      -2.37243,  -987.857E-03,   74.3697E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           812,             1,      -1.35550,  -812.248E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -967.496E-03,      -2.39862,      -2.39420,  -971.915E-03,   79.4009E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           813,             1,      -1.27124,  -959.238E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -960.267E-03,      -2.42229,      -2.41910,  -963.458E-03,   68.2288E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           814,             1,  -912.039E-03,      -1.23970,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -966.240E-03,      -2.46101,      -2.46060,  -966.647E-03,   24.6688E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           815,             1,  -739.379E-03,      -1.35948,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.844E-03,      -2.46263,      -2.46260,  -982.870E-03,   6.25894E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           816,             1,  -652.291E-03,      -1.55508,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -997.732E-03,      -2.45011,      -2.45011,  -997.735E-03,  -1.95416E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           817,             1,  -750.144E-03,      -1.55241,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -991.764E-03,      -2.44953,      -2.44953,  -991.767E-03,   1.70353E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           818,             1,  -952.589E-03,      -1.53849,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.524E-03,      -2.44454,      -2.44446,  -982.611E-03,   11.2471E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           819,             1,      -1.15631,      -1.55618,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -978.595E-03,      -2.43601,      -2.43575,  -978.849E-03,   19.2184E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           820,             1,      -1.34315,      -1.37412,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -972.768E-03,      -2.42862,      -2.42778,  -973.605E-03,   34.9008E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           821,             1,      -1.55402,      -1.14382,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -974.301E-03,      -2.41064,      -2.40873,  -976.216E-03,   52.4074E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           822,             1,      -1.55310,      -1.04414,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -974.879E-03,      -2.40445,      -2.40206,  -977.263E-03,   58.3315E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           823,             1,      -1.55224,  -845.975E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -978.525E-03,      -2.38870,      -2.38526,  -981.966E-03,   69.5741E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           824,             1,      -1.46367,  -740.151E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.350E-03,      -2.38058,      -2.37600,  -981.929E-03,   80.0266E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           825,             1,      -1.55340,      -1.24287,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -975.128E-03,      -2.41354,      -2.41205,  -976.619E-03,   46.2894E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           826,             1,      -1.35749,      -1.29582,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -970.809E-03,      -2.42774,      -2.42664,  -971.913E-03,   40.0983E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           827,             1,      -1.54386,      -1.44202,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.657E-03,      -2.41830,      -2.41744,  -978.524E-03,   35.3440E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           828,             1,      -1.54463,      -1.54673,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -979.367E-03,      -2.41924,      -2.41856,  -980.045E-03,   31.2307E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           829,             1,      -1.34470,      -1.56493,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -979.020E-03,      -2.42762,      -2.42720,  -979.445E-03,   24.8185E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           830,             1,      -1.25020,      -1.56488,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -979.012E-03,      -2.43088,      -2.43053,  -979.355E-03,   22.3273E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           831,             1,      -1.18171,      -1.47301,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -975.695E-03,      -2.43599,      -2.43558,  -976.099E-03,   24.3041E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           832,             1,  -848.952E-03,      -1.54813,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -987.136E-03,      -2.44751,      -2.44749,  -987.158E-03,   5.58504E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           833,             1,  -149.918E-03,      -1.54897,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03052,      -2.44861,      -2.44855,      -1.03058,  -9.10296E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           834,             1,  -132.164E-03,      -1.34743,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03527,      -2.46754,      -2.46746,      -1.03535,  -10.2118E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           835,             1,  -136.206E-03,      -1.25469,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03730,      -2.47887,      -2.47877,      -1.03740,  -11.8499E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           836,             1,  -93.5642E-03,      -1.10328,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04404,      -2.50305,      -2.50294,      -1.04415,  -12.8662E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           837,             1,  -91.0538E-03,  -963.016E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04929,      -2.53672,      -2.53659,      -1.04943,  -14.3676E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           838,             1,  -153.503E-03,  -808.553E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03887,      -2.59359,      -2.59345,      -1.03900,  -14.5649E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           839,             1,   735.868E-03,  -766.563E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -952.922E-03,      -2.51542,      -2.51297,  -955.379E-03,  -61.9126E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           840,             1,   889.131E-03,  -859.202E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -957.376E-03,      -2.48219,      -2.48000,  -959.568E-03,  -57.7718E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           841,             1,       1.01585,      -1.05882,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -969.413E-03,      -2.46230,      -2.46126,  -970.445E-03,  -39.2490E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           842,             1,       1.13571,      -1.22860,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -976.597E-03,      -2.44890,      -2.44826,  -977.242E-03,  -30.7915E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           843,             1,       1.41232,      -1.48077,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.879E-03,      -2.42828,      -2.42780,  -984.361E-03,  -26.3860E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           844,             1,       1.44187,      -1.55522,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.599E-03,      -2.42682,      -2.42642,  -986.005E-03,  -24.1603E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           845,             1,       1.54595,      -1.54885,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.132E-03,      -2.42303,      -2.42254,  -985.621E-03,  -26.5289E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           846,             1,       1.54716,      -1.44663,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.491E-03,      -2.42357,      -2.42293,  -984.131E-03,  -30.3474E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           847,             1,       1.37723,      -1.35353,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -980.245E-03,      -2.43202,      -2.43134,  -980.921E-03,  -31.3185E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           848,             1,       1.23612,      -1.26022,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.110E-03,      -2.44136,      -2.44064,  -977.837E-03,  -32.6172E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           849,             1,       1.14054,      -1.03747,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -967.655E-03,      -2.45022,      -2.44870,  -969.174E-03,  -47.4248E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           850,             1,       1.02509,  -807.318E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -954.477E-03,      -2.45831,      -2.45465,  -958.133E-03,  -74.0596E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           851,             1,   796.237E-03,  -584.724E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -932.566E-03,      -2.48868,      -2.47935,  -941.893E-03,  -120.110E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           852,             1,   726.389E-03,  -571.417E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -928.521E-03,      -2.51251,      -2.50313,  -937.901E-03,  -121.530E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           853,             1,   509.873E-03,  -365.021E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -895.394E-03,      -2.58274,      -2.54608,  -932.057E-03,  -246.006E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           854,             1,   287.821E-03,  -456.546E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.622E-03,      -2.80094,      -2.79048,      -1.01008,  -136.870E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           855,             1,   773.779E-03,  -919.384E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -967.860E-03,      -2.49688,      -2.49594,  -968.806E-03,  -38.0185E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           856,             1,   877.976E-03,      -1.07533,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -974.841E-03,      -2.47454,      -2.47397,  -975.413E-03,  -29.2848E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           857,             1,       1.07507,      -1.23351,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.831E-03,      -2.45301,      -2.45249,  -978.348E-03,  -27.6197E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           858,             1,       1.15898,      -1.35856,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.677E-03,      -2.44405,      -2.44366,  -982.070E-03,  -23.9491E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           859,             1,       1.24662,      -1.56760,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.381E-03,      -2.43352,      -2.43330,  -988.598E-03,  -17.6797E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           860,             1,   676.030E-03,      -1.03252,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -986.442E-03,      -2.49610,      -2.49590,  -986.638E-03,  -17.2262E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           861,             1,   918.393E-03,      -1.23626,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.324E-03,      -2.46185,      -2.46159,  -983.580E-03,  -19.4485E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           862,             1,       1.00339,      -1.40225,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.266E-03,      -2.44900,      -2.44884,  -988.426E-03,  -15.2791E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           863,             1,       1.14975,      -1.56715,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -990.304E-03,      -2.43652,      -2.43636,  -990.461E-03,  -15.0739E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           864,             1,       1.15458,      -1.43040,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -985.460E-03,      -2.44124,      -2.44097,  -985.730E-03,  -19.8260E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           865,             1,       1.05227,      -1.56447,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.093E-03,      -2.43964,      -2.43955,  -993.184E-03,  -11.4307E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           866,             1,   954.653E-03,      -1.55883,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -996.148E-03,      -2.44263,      -2.44259,  -996.192E-03,  -8.02852E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           867,             1,   856.517E-03,      -1.55110,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00099,      -2.44554,      -2.44552,      -1.00100,  -4.40874E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           868,             1,   653.692E-03,      -1.54362,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01170,      -2.44811,      -2.44811,      -1.01170,   236.507E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           869,             1,   455.987E-03,      -1.43249,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02423,      -2.45775,      -2.45774,      -1.02423,   3.13583E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           870,             1,   403.006E-03,      -1.19499,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02631,      -2.48533,      -2.48533,      -1.02632,   2.59210E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           871,             1,   246.139E-03,      -1.18593,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04227,      -2.48632,      -2.48631,      -1.04227,   1.56823E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           872,             1,   181.935E-03,      -1.01766,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05226,      -2.51857,      -2.51857,      -1.05226,  -1.31213E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           873,             1,  -21.6585E-03,  -972.839E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05602,      -2.53349,      -2.53340,      -1.05611,  -12.0314E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           874,             1,   40.1799E-03,      -1.05818,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05503,      -2.51106,      -2.51102,      -1.05507,  -7.68891E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           875,             1,  -32.7049E-03,      -1.11263,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04937,      -2.50048,      -2.50041,      -1.04945,  -10.1922E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           876,             1,   155.683E-03,      -1.25111,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04486,      -2.47736,      -2.47736,      -1.04486,  -1.20142E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           877,             1,   213.935E-03,      -1.35961,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03896,      -2.46370,      -2.46370,      -1.03896,   271.370E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           878,             1,   447.393E-03,      -1.54081,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02465,      -2.44825,      -2.44825,      -1.02466,   2.48069E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           879,             1,   551.849E-03,      -1.54322,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01830,      -2.44867,      -2.44866,      -1.01830,   1.63531E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           880,             1,       1.55052,      -1.34706,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.402E-03,      -2.42251,      -2.42163,  -982.281E-03,  -35.5978E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           881,             1,       1.54334,      -1.24707,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -979.230E-03,      -2.42268,      -2.42151,  -980.401E-03,  -41.0867E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           882,             1,       1.39252,      -1.18024,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -975.473E-03,      -2.43035,      -2.42908,  -976.738E-03,  -42.8802E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           883,             1,       1.26399,  -991.696E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -967.926E-03,      -2.43771,      -2.43560,  -970.036E-03,  -55.6558E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           884,             1,       1.06399,  -761.278E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -953.899E-03,      -2.44935,      -2.44479,  -958.463E-03,  -82.4917E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob0.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",           885,             1,       1.01873,  -719.720E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -950.313E-03,      -2.45342,      -2.44810,  -955.637E-03,  -89.3017E-03
