ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,      -2.52810,      -1.41091,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -511.176E-03,      -1.01659,  -511.204E-03,      -1.01656,  -3.74739E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,      -2.33392,   765.089E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -513.084E-03,      -1.02123,  -513.089E-03,      -1.02122,   1.54749E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,      -2.82853,       1.62928,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -510.657E-03,      -1.01119,  -510.663E-03,      -1.01118,  -1.71524E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,      -1.67005,      -2.67326,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -512.861E-03,      -1.00364,  -512.954E-03,      -1.00355,   6.76066E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,      -1.47178,      -3.12651,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -516.822E-03,  -997.215E-03,  -516.870E-03,  -997.168E-03,   4.78538E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,      -1.77630,       1.23284,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -501.996E-03,      -1.02662,  -502.123E-03,      -1.02649,  -8.15603E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,       1.80501,  -583.146E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -508.451E-03,      -1.03538,  -508.462E-03,      -1.03537,   2.38645E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,       1.88560,  -563.830E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -510.156E-03,      -1.03604,  -510.198E-03,      -1.03600,   4.70387E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,      -1.97675,      -1.27339,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -506.655E-03,      -1.02302,  -506.656E-03,      -1.02302,  -559.362E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,       1.31656,       2.70784,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -520.908E-03,      -1.00114,  -521.328E-03,      -1.00071,   14.2003E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,      -1.23390,      -1.90112,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -507.785E-03,      -1.00322,  -508.462E-03,      -1.00254,   18.3041E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -252.328E-03,      -1.90542,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -531.095E-03,  -956.484E-03,  -531.685E-03,  -955.893E-03,   15.8399E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,      -2.04547,  -582.690E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -519.514E-03,      -1.02452,  -519.592E-03,      -1.02444,  -6.28640E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,       1.83101,  -416.530E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -513.566E-03,      -1.03834,  -513.646E-03,      -1.03826,   6.47060E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,      -2.31839,       1.07888,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -509.549E-03,      -1.02032,  -509.549E-03,      -1.02032,   126.965E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,       1.83423,   727.655E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -512.731E-03,      -1.03815,  -512.735E-03,      -1.03815,   1.49204E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,       1.68657,       1.90490,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -507.760E-03,      -1.01335,  -508.438E-03,      -1.01268,   18.4925E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -314.870E-03,       1.81779,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -529.426E-03,  -963.542E-03,  -530.432E-03,  -962.536E-03,  -20.8740E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,      -2.26738,       1.48092,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -507.459E-03,      -1.01792,  -507.499E-03,      -1.01788,  -4.50723E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,      -2.19183,      -2.14837,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -509.143E-03,      -1.01251,  -509.157E-03,      -1.01250,   2.63385E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,      -1.84227,  -404.444E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -523.960E-03,      -1.02893,  -524.042E-03,      -1.02885,  -6.43206E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,       1.68159,      -1.71640,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -505.165E-03,      -1.01149,  -505.493E-03,      -1.01117,  -12.8657E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   768.157E-03,      -1.89180,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -519.435E-03,  -976.015E-03,  -520.586E-03,  -974.864E-03,  -22.9021E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,       3.61680,      -3.61601,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -514.024E-03,      -1.01691,  -514.024E-03,      -1.01691,  -93.4708E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,       1.44638,      -1.68581,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -505.077E-03,      -1.00737,  -505.699E-03,      -1.00674,  -17.6587E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,       1.42806,      -1.85316,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -507.761E-03,      -1.00317,  -508.361E-03,      -1.00257,  -17.2421E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -737.941E-03,      -1.68613,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -512.573E-03,  -984.359E-03,  -514.794E-03,  -982.138E-03,   32.2992E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,      -1.31883,      -1.78900,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -504.682E-03,      -1.00950,  -505.300E-03,      -1.00888,   17.6502E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,      -1.88467,      -1.63154,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -505.662E-03,      -1.01888,  -505.690E-03,      -1.01885,   3.79537E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,       3.61807,       3.61622,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -514.271E-03,      -1.00034,  -514.271E-03,      -1.00034,   340.676E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,       2.30718,       2.16900,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -511.079E-03,      -1.01122,  -511.232E-03,      -1.01107,   8.74275E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,       1.79172,       1.41776,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -503.015E-03,      -1.02506,  -503.426E-03,      -1.02465,   14.6385E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,       1.65907,       1.34833,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -501.460E-03,      -1.02739,  -502.006E-03,      -1.02684,   16.9321E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,       1.82092,      -1.18868,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -502.728E-03,      -1.02392,  -502.800E-03,      -1.02385,  -6.11413E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,       1.68076,      -1.56854,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -503.866E-03,      -1.01391,  -504.179E-03,      -1.01360,  -12.6445E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,      -3.62712,       3.62559,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -514.106E-03,      -1.00017,  -514.106E-03,      -1.00017,  -174.418E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,      -2.30900,       3.02602,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -517.015E-03,      -1.00374,  -517.116E-03,      -1.00364,  -7.00655E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,      -1.50243,       1.85095,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -505.645E-03,      -1.01296,  -506.348E-03,      -1.01226,  -18.8684E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,      -1.34053,       1.65610,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -502.138E-03,      -1.01438,  -503.200E-03,      -1.01332,  -23.2973E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,       1.35399,       1.80200,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -506.877E-03,      -1.01008,  -508.198E-03,      -1.00876,   25.7475E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,       1.50949,       1.85297,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -507.449E-03,      -1.01150,  -508.390E-03,      -1.01056,   21.7558E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,       2.10580,       2.54977,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -513.710E-03,      -1.00792,  -513.936E-03,      -1.00769,   10.5766E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,      -3.58801,      -3.58425,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -513.829E-03,      -1.01462,  -513.829E-03,      -1.01462,  -102.101E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,      -1.93143,      -3.16849,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -514.978E-03,      -1.00227,  -515.007E-03,      -1.00224,   3.76945E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,      -1.68833,      -1.35779,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -503.244E-03,      -1.02468,  -503.283E-03,      -1.02464,   4.50406E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,      -1.90647,  -924.994E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -510.819E-03,      -1.02720,  -510.863E-03,      -1.02716,  -4.74577E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,      -1.86359,   536.754E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -515.190E-03,      -1.03036,  -515.210E-03,      -1.03034,   3.17774E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,      -1.98914,   839.370E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -509.430E-03,      -1.02713,  -509.430E-03,      -1.02713,   503.154E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,      -1.91243,       1.56240,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -504.261E-03,      -1.01968,  -504.442E-03,      -1.01950,  -9.64942E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,      -1.77379,       2.87240,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -518.480E-03,      -1.00408,  -518.725E-03,      -1.00383,  -10.8968E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,      -1.69213,       1.44893,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -501.327E-03,      -1.02273,  -501.645E-03,      -1.02241,  -12.8655E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,      -1.66940,       1.24416,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -499.969E-03,      -1.02764,  -500.184E-03,      -1.02742,  -10.6420E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,      -1.67987,       1.34255,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -500.541E-03,      -1.02510,  -500.819E-03,      -1.02482,  -12.0633E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,      -1.66875,       1.14689,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -499.818E-03,      -1.03044,  -499.967E-03,      -1.03029,  -8.88719E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,      -1.66101,   951.868E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -501.867E-03,      -1.03368,  -501.910E-03,      -1.03364,  -4.78159E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,      -1.66762,   856.888E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -503.679E-03,      -1.03520,  -503.689E-03,      -1.03519,  -2.35527E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,      -1.67939,   757.051E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -506.090E-03,      -1.03613,  -506.090E-03,      -1.03613,  -132.495E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,      -1.67541,   446.050E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -517.376E-03,      -1.03688,  -517.415E-03,      -1.03684,   4.47369E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,      -1.66505,   346.889E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -521.826E-03,      -1.03628,  -521.871E-03,      -1.03624,   4.79240E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,      -1.68793,   41.9735E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -531.004E-03,      -1.03304,  -531.006E-03,      -1.03304,   1.03730E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,      -1.67282,  -64.6847E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -532.501E-03,      -1.03310,  -532.504E-03,      -1.03309,  -1.14441E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,      -1.65060,  -258.516E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -529.869E-03,      -1.03464,  -529.931E-03,      -1.03457,  -5.61213E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,      -1.64441,  -350.999E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -528.100E-03,      -1.03532,  -528.207E-03,      -1.03522,  -7.36089E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,      -1.76903,  -198.958E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -528.896E-03,      -1.03018,  -528.924E-03,      -1.03015,  -3.75288E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            86,             1,      -1.65617,  -437.573E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -524.535E-03,      -1.03531,  -524.657E-03,      -1.03519,  -7.89896E-03
