ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            12,             1,  -379.146E-03,   257.712E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -811.879E-03,      -1.93435,      -1.80970,  -936.527E-03,  -352.671E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            13,             1,  -605.996E-03,   131.000E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.07727,      -1.64545,      -1.61234,      -1.11038,  -133.110E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            14,             1,   737.586E-03,   287.421E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04163,      -1.77560,      -1.77513,      -1.04210,   18.5412E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,  -640.180E-03,   88.2053E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.10555,      -1.63270,      -1.62101,      -1.11723,  -77.6039E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,   731.205E-03,   199.588E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.09651,      -1.67866,      -1.67863,      -1.09654,  -3.70200E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,   57.7928E-03,   517.334E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.07342,      -2.13748,      -2.13525,      -1.07565,  -48.6011E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,  -523.511E-03,  -409.534E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -945.107E-03,      -1.94162,      -1.91814,  -968.587E-03,   151.152E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,  -790.072E-03,  -459.495E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -990.850E-03,      -1.88774,      -1.87734,      -1.00125,   96.0325E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,  -610.040E-03,   509.446E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -944.237E-03,      -1.95397,      -1.93988,  -958.333E-03,  -118.468E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,  -730.923E-03,   380.022E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -981.353E-03,      -1.86947,      -1.85038,      -1.00044,  -128.802E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,  -136.898E-03,  -662.893E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01900,      -2.03018,      -2.02965,      -1.01952,   23.0615E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,   737.778E-03,   587.875E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -953.272E-03,      -1.96686,      -1.96620,  -953.933E-03,   25.8679E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,  -917.340E-03,  -387.141E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01667,      -1.85286,      -1.84584,      -1.02368,   76.2540E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,   590.736E-03,   490.220E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -939.472E-03,      -1.96124,      -1.95793,  -942.784E-03,   58.0771E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,   40.2367E-03,   900.185E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02789,      -1.99971,      -1.99898,      -1.02861,  -26.5537E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,   182.421E-03,   705.129E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01041,      -2.04851,      -2.04657,      -1.01236,  -44.9402E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,   308.333E-03,  -821.340E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -996.098E-03,      -1.98172,      -1.98044,  -997.380E-03,   35.5285E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,   446.619E-03,  -767.415E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -977.741E-03,      -1.96968,      -1.96879,  -978.631E-03,   29.6957E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,   530.985E-03,  -879.878E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -968.095E-03,      -1.97119,      -1.96989,  -969.388E-03,   35.9815E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,      -1.07524,  -483.586E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01269,      -1.87197,      -1.86810,      -1.01656,   57.5896E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,       1.46866,      -1.42628,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.833E-03,      -1.98141,      -1.98070,  -984.534E-03,  -26.4288E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -223.670E-03,  -934.117E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01193,      -1.97426,      -1.97389,      -1.01229,   18.7791E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,  -535.798E-03,  -843.434E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.026E-03,      -1.96570,      -1.96426,  -983.460E-03,   37.5349E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,   236.747E-03,      -1.24197,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.277E-03,      -1.96329,      -1.96239,  -999.180E-03,   29.5212E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,      -1.29545,  -139.545E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03774,      -1.84095,      -1.84071,      -1.03798,   14.0078E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,       1.07687,  -969.442E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -924.240E-03,      -2.01405,      -2.01397,  -924.318E-03,   9.26102E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,  -703.053E-03,      -1.03372,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -987.350E-03,      -1.94880,      -1.94788,  -988.274E-03,   29.7848E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,       1.14891,  -919.787E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -923.265E-03,      -2.02739,      -2.02738,  -923.280E-03,   4.02574E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,      -1.14209,  -925.593E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.314E-03,      -1.92070,      -1.91908,  -994.938E-03,   38.7786E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,      -1.23858,   646.704E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00046,      -1.90054,      -1.89802,      -1.00298,  -47.5961E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,  -203.578E-03,       1.18949,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01031,      -1.96915,      -1.96906,      -1.01040,  -9.24011E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,       1.12484,   315.552E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.817E-03,      -2.01437,      -1.99614,      -1.00105,  -135.912E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,  -758.587E-03,      -1.15447,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -989.877E-03,      -1.94536,      -1.94468,  -990.557E-03,   25.4699E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,   750.093E-03,       1.07437,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -971.154E-03,      -1.99507,      -1.99507,  -971.154E-03,  -745.603E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -231.975E-03,  -77.2993E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -306.633E-03,      -1.46355,  -452.731E-03,      -1.31746,   384.291E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,  -55.0870E-03,   223.008E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -852.946E-03,      -3.76103,      -3.60796,      -1.00602,  -649.401E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -79.1356E-03,   200.957E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -393.498E-03,      -3.69540,      -3.16241,  -926.489E-03,      -1.21483
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,   140.873E-03,  -213.983E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -704.182E-03,      -2.98024,      -2.49956,      -1.18486,  -928.978E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,   141.379E-03,  -267.675E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -871.015E-03,      -2.51925,      -2.40069,  -989.574E-03,  -425.859E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,  -22.0411E-03,  -229.979E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -391.974E-03,      -3.34723,      -3.33242,  -406.781E-03,   208.664E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,   207.254E-03,  -20.8570E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -280.520E-03,      -1.12207,  -280.958E-03,      -1.12163,  -19.1991E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,   176.212E-03,   71.5476E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -109.885E-03,      -1.29715,  -364.524E-03,      -1.04252,   487.323E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,   223.214E-03,  -15.4812E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -241.153E-03,      -1.17952,  -244.564E-03,      -1.17611,  -56.4732E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,  -225.748E-03,  -33.2103E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -305.974E-03,      -1.26894,  -317.371E-03,      -1.25754,   104.140E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,  -241.537E-03,  -38.8533E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -324.985E-03,      -1.25994,  -338.442E-03,      -1.24648,   111.359E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,   120.148E-03,  -247.771E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -698.118E-03,      -2.84857,      -2.61953,  -927.153E-03,  -663.378E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,  -272.909E-03,  -117.124E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -600.452E-03,      -1.71157,      -1.11368,      -1.19835,   553.945E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,   32.8944E-03,   244.563E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.481E-03,      -3.52290,      -3.51278,      -1.00860,   159.543E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,       1.42601,   918.274E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -982.127E-03,      -1.99875,      -1.99843,  -982.441E-03,   17.8612E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,   22.6720E-03,   289.398E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.15465,      -2.87219,      -2.87204,      -1.15480,  -15.7214E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,       1.14947,      -1.33931,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -967.118E-03,      -1.98886,      -1.98873,  -967.247E-03,  -11.4891E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,  -327.303E-03,   167.171E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -709.377E-03,      -1.82653,      -1.52228,      -1.01363,  -497.323E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,  -274.937E-03,  -315.681E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -865.929E-03,      -2.14798,      -2.09244,  -921.469E-03,   260.998E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,  -244.896E-03,   240.006E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -628.786E-03,      -2.18663,      -2.01143,  -803.978E-03,  -492.167E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,      -1.16901,  -988.217E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.834E-03,      -1.92305,      -1.92176,  -995.119E-03,   34.5299E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,  -393.969E-03,   148.171E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -882.048E-03,      -1.70957,      -1.50845,      -1.08317,  -354.942E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -373.778E-03,   142.311E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -854.418E-03,      -1.69525,      -1.47867,      -1.07100,  -367.700E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,   106.910E-03,       1.29575,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00859,      -1.96994,      -1.96968,      -1.00885,  -15.7429E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,      -1.34786,   2.99504E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.03770,      -1.84264,      -1.84263,      -1.03770,  -968.003E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,   245.009E-03,  -429.664E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -968.916E-03,      -2.08933,      -2.08400,  -974.242E-03,  -77.0625E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,   298.216E-03,   438.122E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -883.115E-03,      -2.13940,      -2.13730,  -885.212E-03,   51.2852E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,   399.158E-03,   133.242E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -958.021E-03,      -1.57722,      -1.40503,      -1.13021,   277.437E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -262.215E-03,   273.571E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -690.205E-03,      -2.18326,      -2.06751,  -805.957E-03,  -399.280E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -24.5869E-03,  -306.299E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -772.281E-03,      -2.73216,      -2.72890,  -775.539E-03,   79.8362E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -28.2048E-03,  -330.733E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -845.401E-03,      -2.58029,      -2.57646,  -849.231E-03,   81.4218E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,       1.21983,   641.474E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.541E-03,      -1.99544,      -1.99539,  -988.587E-03,   6.80838E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,  -384.838E-03,   923.512E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -991.288E-03,      -1.99228,      -1.99210,  -991.469E-03,  -13.4294E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,   326.131E-03,   499.284E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -914.369E-03,      -2.08979,      -2.08951,  -914.650E-03,   18.1707E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,  -540.212E-03,   144.628E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04305,      -1.64242,      -1.57920,      -1.10627,  -184.101E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -430.043E-03,   298.929E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -861.877E-03,      -1.93557,      -1.85701,  -940.443E-03,  -279.613E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,   690.328E-03,  -96.8691E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.16046,      -1.54584,      -1.51812,      -1.18819,  -99.5756E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,   448.711E-03,  -391.842E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.771E-03,      -1.90767,      -1.88846,  -984.982E-03,  -133.137E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,      -1.10451,  -394.426E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02204,      -1.85745,      -1.85418,      -1.02531,   52.1713E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob1.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,  -536.900E-03,   14.1576E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.17676,      -1.47732,      -1.47463,      -1.17946,  -28.3424E-03
